File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 78 22-07-2019 19 52 18\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 78
Date: 22/07/2019 19:49:39


_Extension 	_Load 	_Time 	_Strain1 
0,940804486162961	0,634065246582031	113,019996643066	0,0845833637868054
0,941409962251782	0,625893310546875	113,089996337891	0,0878530190675519
0,942015438340604	0,630082641601563	113,160003662109	0,0886607376742177
0,942527782171965	0,626983825683594	113,220001220703	0,0836753752082586
0,943179766181856	0,622029846191406	113,290000915527	0,0811670688563026
0,943738676141948	0,631871276855469	113,360000610352	0,0773589999880642
0,944251019973308	0,621759155273438	113,419998168945	0,0775325315771624
0,944809929933399	0,630326171875	113,48999786377	0,077820172009524
0,945415406022221	0,625819396972656	113,559997558594	0,0749831233406439
0,94588112551719	0,628151672363281	113,620002746582	0,0772255079937167
0,94643997726962	0,6341201171875	113,690002441406	0,0825233073555864
0,946998887229711	0,631629211425781	113,76000213623	0,0831106226542033
0,94751117285341	0,629397644042969	113,819999694824	0,0826109171612188
0,948116648942232	0,635757568359375	113,889999389648	0,0812244979897514
0,948722125031054	0,628512878417969	113,959999084473	0,0787957324064337
0,949234468862414	0,626884338378906	114,019996643066	0,0808964177849703
0,949839944951236	0,626450439453125	114,089996337891	0,0830778662930243
0,950445421040058	0,631138977050781	114,160003662109	0,0827999174362049
0,950957706663758	0,637098266601563	114,220001220703	0,0825051683932543
0,951516616623849	0,636571411132813	114,290000915527	0,0808832628536038
0,95207552658394	0,635663818359375	114,360000610352	0,0788695833762176
0,952541246078908	0,628109252929688	114,419998168945	0,0754924840293825
0,953100156039	0,636735168457031	114,48999786377	0,06831630889792
0,953659065999091	0,631798889160156	114,559997558594	0,0657987548038363
0,95417135162279	0,63493310546875	114,620002746582	0,0652912640362047
0,954776827711612	0,627718994140625	114,690002441406	0,0683567923260853
0,955382303800434	0,630695434570313	114,76000213623	0,0695228445692919
0,955894647631794	0,631777587890625	114,819999694824	0,0707989311194979
0,956500123720616	0,636377807617188	114,889999389648	0,0683450707583688
0,957058975473046	0,635710754394531	114,959999084473	0,0677806237945333
0,957571319304407	0,639605834960938	115,019996643066	0,0654386458336376
0,958083604928106	0,634096862792969	115,089996337891	0,0625623797532171
0,958642514888197	0,640127014160156	115,160003662109	0,0585598754696548
0,959108234383166	0,634112731933594	115,220001220703	0,0559284708288033
0,959667144343257	0,635592407226563	115,290000915527	0,0540060646017082
0,960272620432079	0,638338317871094	115,360000610352	0,050345654017292
0,960784964263439	0,635507080078125	115,419998168945	0,0495685344503727
0,961390440352261	0,634225952148438	115,48999786377	0,0531941695953719
0,961995916441083	0,640955261230469	115,559997558594	0,0560759981453884
0,962508202064782	0,637359130859375	115,620002746582	0,0538544591108803
0,963067112024874	0,634684936523438	115,690002441406	0,05806947228848
0,963672588113695	0,6370673828125	115,76000213623	0,0623218002147041
0,964138307608664	0,636988647460938	115,819999694824	0,0621891449554823
0,964697159361094	0,644414855957031	115,889999389648	0,0640727594145574
0,965209561400115	0,638269287109375	115,959999084473	0,0672966853016987
0,965721847023815	0,638592590332031	116,019996643066	0,0686771745677106
0,966280756983906	0,6374267578125	116,089996337891	0,0717295188223943
0,966839608736336	0,638723022460938	116,160003662109	0,0696023489581421
0,967398518696427	0,637071899414063	116,220001220703	0,0647634224151261
0,968003994785249	0,639951110839844	116,290000915527	0,062713232182432
0,968609470874071	0,639276733398438	116,360000610352	0,0587485410505906
0,969121756497771	0,638291198730469	116,419998168945	0,0548819516552612
0,969727232586592	0,640490234375	116,48999786377	0,0535091203346383
0,970286142546684	0,639357360839844	116,559997558594	0,0537999512744136
0,970798428170383	0,64451025390625	116,620002746582	0,0548696771147661
0,971357338130474	0,64470849609375	116,690002441406	0,0539686116098892
0,971916248090565	0,647964660644531	116,76000213623	0,0538094500370789
0,972428533714265	0,646625671386719	116,819999694824	0,0545624679944012
0,972987501882017	0,646649475097656	116,889999389648	0,0543758178537246
0,973592919763178	0,638269287109375	116,959999084473	0,0535811705049127
0,974151771515608	0,64456298828125	117,019996643066	0,0551674238522537
0,974757305812091	0,643177368164063	117,089996337891	0,0548950520169456
0,975362781900913	0,640064208984375	117,160003662109	0,0554133839614224
0,975875067524612	0,642879699707031	117,220001220703	0,0539041866431944
0,976480543613434	0,643782592773438	117,290000915527	0,0544642352906521
0,977039453573525	0,646388977050781	117,360000610352	0,0590941781410947
0,977505231276155	0,640853515625	117,419998168945	0,0603006228629965
0,978064024820924	0,643169067382813	117,48999786377	0,0616289471508935
0,978622934781015	0,650716369628906	117,559997558594	0,0625200118520297
0,979135278612375	0,647050537109375	117,620002746582	0,060362301155692
0,979740754701197	0,648189147949219	117,690002441406	0,0630631257081404
0,980346230790019	0,646008605957031	117,76000213623	0,0630288632237352
0,980858574621379	0,645215942382813	117,819999694824	0,0618722842773423
0,981464050710201	0,649572570800781	117,889999389648	0,0614619202679023
0,982069526799023	0,647203125	117,959999084473	0,0641622391412966
0,982581754215062	0,642470397949219	118,019996643066	0,064362415287178
0,983140664175153	0,644548828125	118,089996337891	0,0699735755915754
0,983699574135244	0,648306762695313	118,160003662109	0,0709618761902675
0,984165351837873	0,645804382324219	118,220001220703	0,0741900075809099
0,984724261797965	0,637625793457031	118,290000915527	0,0719082818250172
0,985283171758056	0,645601867675781	118,360000610352	0,0664531398797408
0,985795399174094	0,644544799804688	118,419998168945	0,0642809609416872
0,986400875262916	0,6527216796875	118,48999786377	0,0656366246403195
0,987006351351738	0,652622497558594	118,559997558594	0,0625935645075515
0,987518695183098	0,651921203613281	118,620002746582	0,0655998155707493
0,988170737400651	0,651600402832031	118,690002441406	0,0698699222994037
0,988729647360742	0,64978125	118,76000213623	0,0683839316479862
0,989241991192102	0,647541137695313	118,819999694824	0,0677900752634741
0,989800901152194	0,649119140625	118,889999389648	0,0696935967425816
0,990359694696963	0,652157104492188	118,959999084473	0,0736719084670767
0,990825472399592	0,651140991210938	119,019996643066	0,0729555104044266
0,991384382359684	0,653965698242188	119,089996337891	0,0707723520463333
0,991943292319775	0,657172485351563	119,160003662109	0,0719558956916444
0,992455636151135	0,647609252929688	119,220001220703	0,0729204039089382
0,993061112239957	0,657653076171875	119,290000915527	0,0783577997935936
0,993666471913457	0,654124938964844	119,360000610352	0,0763757707318291
0,994178815744817	0,648514343261719	119,419998168945	0,0680052908137441
0,994784291833639	0,651839721679688	119,48999786377	0,0649086505291052
0,99534320179373	0,659477966308594	119,559997558594	0,061771301261615
0,99580897949636	0,655394409179688	119,620002746582	0,0598445149080362
0,996367889456451	0,655883544921875	119,690002441406	0,056992099416675
0,99692668300122	0,653982421875	119,76000213623	0,0540843720955309
0,99739246070385	0,652109252929688	119,819999694824	0,052155399316689
0,997997936792672	0,655208679199219	119,889999389648	0,0503332266816869
0,998556846752763	0,648467468261719	119,959999084473	0,0462718526250683
0,999115756712854	0,655905151367188	120,019996643066	0,0429437750426587
0,999721232801676	0,65306494140625	120,089996337891	0,0395603783545084
1,00032659247518	0,653680969238281	120,160003662109	0,0381436657335144
1,00088561885059	0,648907775878906	120,220001220703	0,0389185261155944
1,00144441239536	0,660591857910156	120,290000915527	0,0383680380764417
1,00204988848418	0,654716369628906	120,360000610352	0,0390140812669415
1,00251566618681	0,657214111328125	120,419998168945	0,0418440176872537
1,0030745761469	0,655810241699219	120,48999786377	0,0468749494757503
1,00363348610699	0,653230895996094	120,559997558594	0,0467463141831104
1,00409926380962	0,657530883789063	120,620002746582	0,04791860919795
1,00470473989844	0,658099426269531	120,690002441406	0,0494081432407256
1,00526353344321	0,655384643554688	120,76000213623	0,0463166616100352
1,00577587727457	0,661495361328125	120,819999694824	0,042246094380971
1,00642791949213	0,655811828613281	120,889999389648	0,0411747532780282
1,00703339558095	0,654997985839844	120,959999084473	0,0422282282670494
1,00754573941231	0,659107849121094	121,019996643066	0,0437191993114538
1,00810453295708	0,66059228515625	121,089996337891	0,0426836377300788
1,00866355933249	0,664545288085938	121,160003662109	0,0415166323364247
1,00917578674853	0,659206420898438	121,220001220703	0,037547684769379
1,00973469670862	0,661612976074219	121,290000915527	0,0337716883223038
1,01029360666871	0,658977416992188	121,360000610352	0,0324861684930511
1,01080595050007	0,665911682128906	121,419998168945	0,0344328182109166
1,01141142658889	0,658767578125	121,48999786377	0,036980927689001
1,01201690267771	0,657991271972656	121,559997558594	0,0368122309737373
1,01252913009375	0,653679138183594	121,620002746582	0,0374125556845684
1,01318117231131	0,667767211914063	121,690002441406	0,0333705938828643
1,01378664840013	0,66331201171875	121,76000213623	0,0295068439299939
1,01429899223149	0,665181945800781	121,819999694824	0,0306968904624227
1,01485790219158	0,662577819824219	121,889999389648	0,0340137958119158
1,0154633782804	0,664285278320313	121,959999084473	0,0351169946952723
1,01592915598303	0,663176391601563	122,019996643066	0,0385205348720774
1,01648806594312	0,66297509765625	122,089996337891	0,0405956088798121
1,01704697590321	0,665387878417969	122,160003662109	0,0398184201912954
1,01755931973457	0,664733703613281	122,220001220703	0,0383658771170303
1,0181647958234	0,66133544921875	122,290000915527	0,0398346383008175
1,01877027191222	0,667001098632813	122,360000610352	0,0369092813343741
1,01928249932826	0,6637158203125	122,419998168945	0,0338496975018643
1,01988797541708	0,664338745117188	122,48999786377	0,0295237859972985
1,02044688537717	0,66213818359375	122,559997558594	0,0228857024922036
1,02095911279321	0,667773986816406	122,620002746582	0,0220612400880782
1,02147145662457	0,6650166015625	122,690002441406	0,0262905432464322
1,02203036658466	0,662711242675781	122,76000213623	0,0301169675367419
1,02249614428729	0,663450439453125	122,819999694824	0,0320633807859849
1,02305505424738	0,666113159179688	122,889999389648	0,0329497270286083
1,02361396420747	0,66303173828125	122,959999084473	0,0367761203960981
1,02412630803883	0,663140502929688	123,019996643066	0,0364711813745089
1,02473178412765	0,672405517578125	123,089996337891	0,0351406160916667
1,02533726021647	0,664819091796875	123,160003662109	0,0299565144814551
1,02584948763251	0,669606689453125	123,220001220703	0,0293312368739862
1,02645496372133	0,669349304199219	123,290000915527	0,0295687805191847
1,02701387368143	0,673067749023438	123,360000610352	0,0312408919853624
1,02752610109746	0,670954162597656	123,419998168945	0,0332544441334903
1,02803844492882	0,671196533203125	123,48999786377	0,0370099514839239
1,02859735488892	0,669518676757813	123,559997558594	0,0429561951023061
1,02906313259155	0,664068786621094	123,620002746582	0,0464810109406244
1,02962204255164	0,671186462402344	123,690002441406	0,047260858991649
1,03022751864046	0,671297241210938	123,76000213623	0,0500871137774084
1,0307397460565	0,668287048339844	123,819999694824	0,0508576922584325
1,03134522214532	0,667224975585938	123,889999389648	0,0459822513221297
1,03195069823414	0,664741882324219	123,959999084473	0,0444125944341067
1,03250972460955	0,672314270019531	124,019996643066	0,040746799641056
1,03306851815432	0,669865051269531	124,089996337891	0,0338861427735537
1,03367399424315	0,673125122070313	124,160003662109	0,0262251778622158
1,03413977194577	0,669166198730469	124,220001220703	0,0229015749937389
1,03469856549054	0,678112243652344	124,290000915527	0,0162603137141559
1,03525759186596	0,674002868652344	124,360000610352	0,012126419278502
1,03572336956859	0,673525573730469	124,419998168945	0,0109991124190856
1,03632884565741	0,663013854980469	124,48999786377	0,0137277447720408
1,03693420533091	0,667836181640625	124,559997558594	0,0146524662341108
1,03744654916227	0,679415344238281	124,620002746582	0,0132800232677255
1,03805190883577	0,677436645507813	124,690002441406	0,0152463899212307
1,03865738492459	0,673802856445313	124,76000213623	0,0129784466480487
1,0392164113	0,672090454101563	124,819999694824	0,0087785938376328
1,03977520484477	0,675051025390625	124,889999389648	0,00939971778279869
1,04033411480486	0,675808044433594	124,959999084473	0,00974284102994716
1,04079989250749	0,677680053710938	125,019996643066	0,00851905679155607
1,04135880246758	0,673731384277344	125,089996337891	0,00877313868841156
1,04191771242768	0,676872619628906	125,160003662109	0,0147676082633552
1,04243005625904	0,671761352539063	125,220001220703	0,0171360243257368
1,04298884980381	0,668518798828125	125,290000915527	0,0213525781873614
1,04359432589263	0,675308349609375	125,360000610352	0,0260743290709797
1,04410666972399	0,677165954589844	125,419998168945	0,0282171931758057
1,04475871194154	0,671446716308594	125,48999786377	0,0278260085906368
1,04536418803036	0,673832702636719	125,559997558594	0,030264467568486
1,04587653186172	0,682739013671875	125,620002746582	0,0310828545480035
1,04643532540649	0,675218017578125	125,690002441406	0,0304121731460327
1,0469943517819	0,683440490722656	125,76000213623	0,0306661095237359
1,04750657919794	0,677249633789063	125,819999694824	0,0293968278128887
1,04806548915803	0,680106994628906	125,889999389648	0,0314392964355648
1,04862439911813	0,679156555175781	125,959999084473	0,0372668146155775
1,04913674294949	0,678653686523438	126,019996643066	0,0405981299991254
1,04974221903831	0,672482788085938	126,089996337891	0,0469513943244237
1,05034769512713	0,676484985351563	126,160003662109	0,0504905729030725
1,05085992254317	0,673144165039063	126,220001220703	0,0481032839161344
1,05146551504731	0,680746276855469	126,290000915527	0,050498125347076
1,05207099113613	0,682771118164063	126,360000610352	0,0536436709808186
1,05258321855217	0,677828063964844	126,419998168945	0,0542283778486308
1,05314224492759	0,677528015136719	126,48999786377	0,0559792642889079
1,05370103847235	0,677924194335938	126,559997558594	0,0586534879403189
1,05416681617498	0,682615417480469	126,620002746582	0,061138482124079
1,05472560971975	0,687718383789063	126,690002441406	0,0628561901976354
1,05528463609517	0,685225952148438	126,76000213623	0,0659944926155731
1,05575029738247	0,6807060546875	126,819999694824	0,0675602714181878
1,05635588988662	0,67762451171875	126,889999389648	0,0688584404997528
1,05700781568885	0,679403442382813	126,959999084473	0,0740591858630069
1,05752015952021	0,671651794433594	127,019996643066	0,0757442612666637
1,05812563560903	0,677515991210938	127,089996337891	0,0775407825130969
1,0586844291538	0,683252746582031	127,160003662109	0,0755317887524143
1,05919677298516	0,686160095214844	127,220001220703	0,0711351895006374
1,05975568294525	0,686432922363281	127,290000915527	0,0672840760671534
1,06026802677661	0,679725463867188	127,360000610352	0,063688014051877
1,06078037060797	0,68691064453125	127,419998168945	0,061342041590251
1,06133928056806	0,687321594238281	127,48999786377	0,0579466541239526
1,06189807411283	0,684622863769531	127,559997558594	0,0563432440685574
1,06241041794419	0,687666748046875	127,620002746582	0,0549100441276096
1,06301589403301	0,687605773925781	127,690002441406	0,0531876394234132
1,06362137012184	0,681889099121094	127,76000213623	0,0599567429162562
1,06418028008193	0,687052856445313	127,819999694824	0,0620572245679796
1,06478575617075	0,681749694824219	127,889999389648	0,0656081319903024
1,06534466613084	0,691576538085938	127,959999084473	0,0718075825716369
1,06581044383347	0,689913330078125	128,020004272461	0,0756900917622261
1,06636923737824	0,690916809082031	128,089996337891	0,0768850004533306
1,06692814733833	0,685211791992188	128,160003662109	0,0808811673778109
1,06739392504096	0,684401672363281	128,220001220703	0,0849367279442959
1,06799940112978	0,687181762695313	128,289993286133	0,088069005869329
1,06855831108987	0,679436096191406	128,360000610352	0,0877076308825053
1,06907053850591	0,688856262207031	128,419998168945	0,0876430713105947
1,06967601459473	0,693592468261719	128,490005493164	0,0914895863388665
1,07032817322761	0,685013366699219	128,559997558594	0,093025533715263
1,07084051705897	0,693693725585938	128,619995117188	0,0957582233240828
1,07144599314779	0,691997375488281	128,690002441406	0,0996747476165183
1,07200478669256	0,689302001953125	128,759994506836	0,103073405625764
1,07247056439519	0,688141235351563	128,820007324219	0,106266859802417
1,07302935793996	0,690318115234375	128,889999389648	0,109192260424607
1,07358838431537	0,693431823730469	128,960006713867	0,105838051240426
1,07410061173141	0,6834580078125	129,020004272461	0,103092308563646
1,07470608782023	0,689127807617188	129,089996337891	0,104508028016426
1,07526499778032	0,689865417480469	129,160003662109	0,101817706308793
1,07582390774041	0,691791198730469	129,220001220703	0,102805875940248
1,07642938382924	0,695863891601563	129,289993286133	0,103743506770115
1,07703485991806	0,688795837402344	129,360000610352	0,105173254269175
1,07754720374942	0,693961303710938	129,419998168945	0,103828810097184
1,07815267983824	0,690063903808594	129,490005493164	0,102536934718955
1,07871147338301	0,694373596191406	129,559997558594	0,103562000731472
1,07917725108564	0,69175537109375	129,619995117188	0,101485769846477
1,07973616104573	0,697232055664063	129,690002441406	0,0960109828156419
1,08029507100582	0,693843200683594	129,759994506836	0,0905318738659844
1,08076084870845	0,692527221679688	129,820007324219	0,0887216010596603
1,08136632479727	0,692900329589844	129,889999389648	0,0866421760292724
1,08197180088609	0,69319287109375	129,960006713867	0,0823122172732838
1,08253059443086	0,694773193359375	130,020004272461	0,0797252068878151
1,08313607051969	0,69275830078125	130,089996337891	0,0803705916041508
1,08374154660851	0,691388244628906	130,160003662109	0,0834325037430972
1,08425389043987	0,693681091308594	130,220001220703	0,0809267003205605
1,08481280039996	0,696731018066406	130,289993286133	0,0749180326238275
1,08537171036005	0,694128845214844	130,360000610352	0,0695192720741034
1,08583737164736	0,692914794921875	130,419998168945	0,0675223855068907
1,08639628160745	0,694037109375	130,490005493164	0,063062172557693
1,08695519156754	0,692785522460938	130,559997558594	0,0625803659204394
1,0874675353989	0,693685424804688	130,619995117188	0,0604337801632937
1,08807301148772	0,698178100585938	130,690002441406	0,0550210352230351
1,08867848757654	0,698378479003906	130,759994506836	0,0504505915159825
1,0891908314079	0,693543579101563	130,820007324219	0,0473418294859584
1,08979630749673	0,695050170898438	130,889999389648	0,043262385588605
1,09040178358555	0,695862976074219	130,960006713867	0,0383073020202573
1,09086756128818	0,6940166015625	131,020004272461	0,0395327115256805
1,09142635483295	0,694785339355469	131,089996337891	0,0385014936910011
1,09198526479304	0,695232666015625	131,160003662109	0,0457361056760419
1,0924976086244	0,700316589355469	131,220001220703	0,0478444344480522
1,09300995245576	0,696181701660156	131,289993286133	0,0490324928250629
1,09356874600053	0,69935400390625	131,360000610352	0,044821066694567
1,09408120624721	0,69777099609375	131,419998168945	0,0412346889788751
1,09468668233603	0,692934387207031	131,490005493164	0,0404857346438803
1,09529204200953	0,69423583984375	131,559997558594	0,0424397294409573
1,09580438584089	0,693205688476563	131,619995117188	0,0441914744442329
1,09640974551439	0,702244262695313	131,690002441406	0,0451489031547681
1,09696877188981	0,697186828613281	131,759994506836	0,0476459790661465
1,09748099930584	0,696131408691406	131,820007324219	0,0481395545648411
1,09804002568126	0,695743408203125	131,889999389648	0,0477380926895421
1,0985522530973	0,69863623046875	131,960006713867	0,0471357452624943
1,09906459692866	0,702273498535156	132,020004272461	0,0466266319563147
1,09962339047343	0,691737121582031	132,089996337891	0,043908064981224
1,10022886656225	0,701484313964844	132,160003662109	0,0443903845734894
1,10074121039361	0,702299499511719	132,220001220703	0,0417427181673702
1,10134668648243	0,702583374023438	132,289993286133	0,0413844900322147
1,1019988451153	0,7056328125	132,360000610352	0,0474138796562329
1,10251107253134	0,699720581054688	132,419998168945	0,0549636824871413
1,10311654862016	0,701481201171875	132,490005493164	0,0587327704124618
1,10367545858026	0,702227905273438	132,559997558594	0,0555830702069215
1,10414123628289	0,702024841308594	132,619995117188	0,0499411034979858
1,10470014624298	0,704810363769531	132,690002441406	0,0501132089993916
1,10525893978775	0,706858215332031	132,759994506836	0,0515460014867131
1,10577128361911	0,704932861328125	132,820007324219	0,0512019032612443
1,1063301935792	0,709822509765625	132,889999389648	0,0495857057103422
1,10693566966802	0,709650573730469	132,960006713867	0,0489635895064566
1,10744801349938	0,700819091796875	133,020004272461	0,0504617419210263
1,1080534895882	0,707479797363281	133,089996337891	0,0508764132973738
1,10865896567702	0,706737060546875	133,160003662109	0,0515724823344499
1,10917130950838	0,705396545410156	133,220001220703	0,0540904293302447
1,10977678559721	0,705291076660156	133,289993286133	0,0547995114175137
1,11033557914197	0,700969848632813	133,360000610352	0,0523818307556212
1,1108013568446	0,707814880371094	133,419998168945	0,0465891898784321
1,11136015038937	0,704673217773438	133,490005493164	0,0417296032537706
1,11191917676479	0,700238891601563	133,559997558594	0,038412897993112
1,11243140418082	0,706141906738281	133,619995117188	0,0356253221980296
1,11299043055624	0,704727416992188	133,690002441406	0,0346386550518218
1,11359579022974	0,707426330566406	133,759994506836	0,0331933842971921
1,1141081340611	0,703341247558594	133,820007324219	0,0262232606473845
1,1147134937346	0,705443725585938	133,889999389648	0,0196944438357605
1,11531896982342	0,703344177246094	133,960006713867	0,0178344180312706
1,1158314300701	0,706814758300781	134,020004272461	0,0117586951091653
1,11639022361487	0,706492309570313	134,089996337891	0,00785368774813833
1,11694924999028	0,714639465332031	134,160003662109	0,00786838882049778
1,11741491127759	0,70720458984375	134,220001220703	0,00721533842806821
1,11797382123768	0,703942138671875	134,289993286133	0,00766503308113897
1,11853261478245	0,711965881347656	134,360000610352	0,00654930363452877
1,11904507502913	0,708051513671875	134,419998168945	0,00287358625428169
1,11965043470263	0,71273681640625	134,490005493164	-0,000725501820397767
1,12025591079146	0,716335571289063	134,559997558594	-0,00429827332482091
1,12076825462282	0,714349548339844	134,619995117188	-0,00550476852367865
1,12137373071164	0,712560546875	134,690002441406	-0,00705480988472118
1,12197920680046	0,706825134277344	134,759994506836	-0,00904137505131075
1,12244498450309	0,713662292480469	134,820007324219	-0,0135264481286868
1,12300389446318	0,712754516601563	134,889999389648	-0,011101793461421
1,12356268800795	0,708707946777344	134,960006713867	-0,00947489843383664
1,12402846571058	0,711030029296875	135,020004272461	-0,00628602447250159
1,12458737567067	0,708247253417969	135,089996337891	-0,00478401170767029
1,12514628563076	0,717304443359375	135,160003662109	-0,00598473297941382
1,12565862946212	0,7121279296875	135,220001220703	-0,00497705968882656
1,12626410555094	0,712290771484375	135,289993286133	-0,000291392581175387
1,1269161477685	0,714774963378906	135,360000610352	0,00161165041845379
1,12742837518454	0,705552062988281	135,419998168945	0,000251628051728403
1,12808053381741	0,709135681152344	135,490005493164	-0,00558695501240436
1,12868589349091	0,7151123046875	135,559997558594	-0,00794108473201049
1,12919835373759	0,715615966796875	135,619995117188	-0,0083866689237766
1,12975714728236	0,7133779296875	135,690002441406	-0,00922189155971864
1,13031605724245	0,710460510253906	135,759994506836	-0,0113752375909826
1,13082840107381	0,718777099609375	135,820007324219	-0,00923055540624773
1,13138719461858	0,713687805175781	135,889999389648	-0,00927209930523532
1,131946220994	0,718065979003906	135,960006713867	-0,00778692810854409
1,13250501453877	0,71569921875	136,020004272461	-0,00671400175633607
1,13311049062759	0,716917358398438	136,089996337891	-0,00439708719568443
1,13371596671641	0,713416564941406	136,160003662109	-0,00354052940565452
1,13422831054777	0,720870361328125	136,220001220703	-0,00682051495459746
1,13483378663659	0,716255065917969	136,289993286133	-0,010067052244267
1,13543926272541	0,716211120605469	136,360000610352	-0,0123931586131221
1,13590504042804	0,713021606445313	136,419998168945	-0,0143117204061127
1,13641726784408	0,721686645507813	136,490005493164	-0,0162948908837279
1,13697629421949	0,719140563964844	136,559997558594	-0,0187499481398845
1,1374419555068	0,715931823730469	136,619995117188	-0,018085673218593
1,13800086546689	0,712073425292969	136,690002441406	-0,0210808702831855
1,13860634155571	0,712977966308594	136,759994506836	-0,0234724684560206
1,13911868538707	0,724255920410156	136,820007324219	-0,0269081701844698
1,1397241614759	0,711887451171875	136,889999389648	-0,0256371495197527
1,14032963756472	0,716130065917969	136,960006713867	-0,0283454810414696
1,14088843110949	0,711170532226563	137,020004272461	-0,0275112670351518
1,14144734106958	0,714038940429688	137,089996337891	-0,024909759304137
1,14200625102967	0,723437622070313	137,160003662109	-0,0209137670026394
1,14251847844571	0,720473571777344	137,220001220703	-0,0187514033314073
1,14307750482112	0,720239562988281	137,289993286133	-0,0201049824681832
1,14358973223716	0,722065124511719	137,360000610352	-0,0189147394848987
1,14410207606852	0,726482421875	137,419998168945	-0,0186708039109362
1,14466098602861	0,72126513671875	137,490005493164	-0,0209181034733774
1,14526646211743	0,71755859375	137,559997558594	-0,023405267711496
1,14577880594879	0,718439270019531	137,619995117188	-0,0196056771528674
1,14638428203762	0,713708435058594	137,690002441406	-0,0167215312103508
1,14698975812644	0,719397644042969	137,759994506836	-0,0114426857180661
1,1475021019578	0,720038818359375	137,820007324219	-0,00591531897953246
1,14806089550257	0,713955749511719	137,889999389648	-0,00757284942665137
1,14861980546266	0,719828491210938	137,960006713867	-0,00776742035668576
1,14908546674997	0,722659484863281	138,020004272461	-0,00558136935069342
1,14964449312538	0,723550109863281	138,089996337891	-0,000587363331305824
1,15020340308547	0,72737841796875	138,160003662109	0,000970827954915876
1,15071574691683	0,725977172851563	138,220001220703	0,00413652378483675
1,1512745404616	0,720267822265625	138,289993286133	0,00207788798434194
1,15188001655042	0,723180053710938	138,360000610352	0,000705761124208948
1,15243892651051	0,730318969726563	138,419998168945	0,0044461876314017
1,15304428618401	0,728925415039063	138,490005493164	0,0100355609902181
1,15364976227283	0,726463623046875	138,559997558594	0,0118866273624008
1,15411553997546	0,729120544433594	138,619995117188	0,00933174942474579
1,15472101606429	0,723914367675781	138,690002441406	0,00504236140841385
1,1552800424397	0,7216630859375	138,759994506836	0,00550636605112231
1,15574570372701	0,730542724609375	138,820007324219	0,0113130263343919
1,1563046136871	0,726214050292969	138,889999389648	0,0232453439821256
1,15691008977592	0,727566040039063	138,960006713867	0,0319751343340613
1,15737586747855	0,724211486816406	139,020004272461	0,0348363937519025
1,15798122715205	0,725653015136719	139,089996337891	0,0386512147088069
1,15858670324087	0,728985168457031	139,160003662109	0,0413444977311883
1,15914561320096	0,728629211425781	139,220001220703	0,0439335381088313
1,15970452316105	0,721613342285156	139,289993286133	0,0454926121165045
1,16030999924988	0,727214416503906	139,360000610352	0,050031525461236
1,16082234308124	0,727028869628906	139,419998168945	0,0475127235404216
1,16138125304133	0,73268310546875	139,490005493164	0,0456268790003378
1,1619400465861	0,725523864746094	139,559997558594	0,0454567307315301
1,16240582428873	0,728731079101563	139,619995117188	0,0470075610792264
1,16301130037755	0,730787475585938	139,690002441406	0,0496513639518525
1,16357032675296	0,730827270507813	139,759994506836	0,0484187730762642
1,164082554169	0,731248107910156	139,820007324219	0,0477695684821811
1,16468803025782	0,723827270507813	139,889999389648	0,0480216440337244
1,16534007247537	0,725822326660156	139,960006713867	0,0506990290887188
1,16585241630673	0,72613134765625	140,020004272461	0,0509440651512705
1,16645789239556	0,722930541992188	140,089996337891	0,0472141400678083
1,16706336848438	0,729699462890625	140,160003662109	0,045696426241193
1,16752914618701	0,726190063476563	140,220001220703	0,0462867137684952
1,16808793973178	0,726919555664063	140,289993286133	0,037212586903479
1,16864684969187	0,730620727539063	140,360000610352	0,0314650751533918
1,16911251097918	0,7285634765625	140,419998168945	0,0260305932897609
1,169717987068	0,734237976074219	140,490005493164	0,0219446683331626
1,17027701344341	0,727690795898438	140,559997558594	0,0198828620341374
1,17083580698818	0,7285458984375	140,619995117188	0,0163736222020816
1,171441283077	0,728524597167969	140,690002441406	0,0156942587636877
1,17204675916582	0,72658837890625	140,759994506836	0,0119108408398461
1,17255910299718	0,734456665039063	140,820007324219	0,0107250634755474
1,17316457908601	0,727650024414063	140,889999389648	0,0136761564135668
1,1737234890461	0,731952270507813	140,960006713867	0,0138431269078865
1,17423583287746	0,731626708984375	141,020004272461	0,0137932329380419
1,1747480602935	0,729948608398438	141,089996337891	0,0128447181850788
1,17530708666891	0,730705017089844	141,160003662109	0,00679615595799987
1,17581931408495	0,734894409179688	141,220001220703	-0,000407800570201289
1,17637822404504	0,729284301757813	141,289993286133	-0,00840187658468494
1,17698370013386	0,731883178710938	141,360000610352	-0,0128707879412104
1,1774959275499	0,736969055175781	141,419998168945	-0,0145771700772457
1,17810140363872	0,733417724609375	141,490005493164	-0,0194125241250731
1,17870687972754	0,733298095703125	141,559997558594	-0,0212354880204657
1,1792192235589	0,729698547363281	141,619995117188	-0,015332478142227
1,17977813351899	0,734111206054688	141,690002441406	-0,0138049326778855
1,18033704347909	0,73184521484375	141,759994506836	-0,0137488104883232
1,18080282118171	0,738189331054688	141,820007324219	-0,0109391967271222
