File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 66 22-07-2019 18 13 17\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 66
Date: 22/07/2019 18:10:17


_Extension 	_Load 	_Time 	_Strain1 
0,696847389917821	0,729464233398438	83,8199996948242	0,0508538905705791
0,697452866006643	0,719628784179688	83,8899993896484	0,0500591486343183
0,698058283887804	0,722199462890625	83,9599990844727	0,0437102535215672
0,698524061590433	0,726922729492188	84,0199966430664	0,0382491998607293
0,699082971550524	0,723222106933594	84,0899963378906	0,0366416934411973
0,699641823302954	0,733416198730469	84,1600036621094	0,0346079286828171
0,700107601005584	0,722178344726563	84,2200012207031	0,0366015628969762
0,700666510965675	0,721923767089844	84,2900009155273	0,0354240146407392
0,701271928846836	0,727394409179688	84,3600006103516	0,0334003889292944
0,701784272678196	0,732948547363281	84,4199981689453	0,0301255004160339
0,702436314895749	0,733946411132813	84,4899978637695	0,024825347281876
0,703041790984571	0,728931640625	84,5599975585938	0,0132267550725373
0,70355407660827	0,731746398925781	84,620002746582	0,00446232797912671
0,704159552697092	0,721262573242188	84,6900024414063	0,00312610995933937
0,704718462657183	0,728479370117188	84,7600021362305	0,00141382258789235
0,705230748280883	0,726460693359375	84,8199996948242	0,000126484309248553
0,705743092112243	0,722310241699219	84,8899993896484	-0,0015369608945548
0,706302002072334	0,727523864746094	84,9599990844727	0,000873140720614174
0,706814287696034	0,724794494628906	85,0199966430664	0,00290484126708179
0,707373197656125	0,737108032226563	85,0899963378906	0,00608421623837785
0,707978673744947	0,731594421386719	85,1600036621094	0,00317518151859986
0,708537583705038	0,727664123535156	85,2200012207031	0,00283442182080762
0,70914305979386	0,735110717773438	85,2900009155273	0,00360190506398794
0,709748477675021	0,732353942871094	85,3600006103516	0,00292205368168652
0,710260821506381	0,727378662109375	85,4199981689453	0,00173589216956316
0,710866297595203	0,729345764160156	85,4899978637695	0,00271163298748434
0,711425207555294	0,732140380859375	85,5599975585938	0,00441293650510488
0,711890927050263	0,735290466308594	85,620002746582	0,00045344174282036
0,712449778802693	0,72605419921875	85,6900024414063	0,00135935761136352
0,713008688762784	0,731404968261719	85,7600021362305	0,00429072497354355
0,713521032594144	0,737039001464844	85,8199996948242	0,0061822502175346
0,714126508682966	0,730970092773438	85,8899993896484	0,00177176366378262
0,714731984771788	0,733599304199219	85,9599990844727	-0,000341906087442112
0,715290836524218	0,732673889160156	86,0199966430664	-0,00466861274617258
0,71589631261304	0,736588439941406	86,0899963378906	-0,0058637083384383
0,716501788701862	0,726621154785156	86,1600036621094	-0,000679999516250973
0,716967508196831	0,732281311035156	86,2200012207031	-0,00156836347287026
0,717572984285653	0,735353271484375	86,2900009155273	0,00116142996375856
0,718131894245744	0,735590759277344	86,3600006103516	-0,00165421329256787
0,718597671948373	0,738292846679688	86,4199981689453	-0,00369121380572324
0,719156581908464	0,733721069335938	86,4899978637695	0,00225237954509794
0,719715433660895	0,728074829101563	86,5599975585938	0,00452847007181845
0,720227777492255	0,743466125488281	86,620002746582	0,0100549923445215
0,720786629244685	0,73497119140625	86,6900024414063	0,0120812856039265
0,721392105333507	0,739315551757813	86,7600021362305	0,0131108954519732
0,721904449164867	0,738517272949219	86,8199996948242	0,0155721190822078
0,722509925253689	0,732468627929688	86,8899993896484	0,014179421668814
0,723115401342511	0,749515502929688	86,9599990844727	0,0062549388530897
0,72358112083748	0,740933959960938	87,0199966430664	0,0039325063880824
0,72413997258991	0,7374345703125	87,0899963378906	0,00180153767814772
0,724652374628931	0,732645080566406	87,1600036621094	0,00147349874168867
0,7251180941239	0,742160339355469	87,2200012207031	-0,00132677985220653
0,72567694587633	0,737717590332031	87,2900009155273	-0,00546523324373993
0,726235855836421	0,739103149414063	87,3600006103516	-0,00266680331151292
0,726748141460121	0,740280578613281	87,4199981689453	-0,0037898671507719
0,727353617548943	0,7356015625	87,4899978637695	-0,00465057291876292
0,728005717974156	0,740627746582031	87,5599975585938	-0,00621068784312229
0,728518003597856	0,740947143554688	87,620002746582	-0,00573757097299676
0,729123479686677	0,740221923828125	87,6900024414063	-0,00267046448243491
0,729728955775499	0,740290893554688	87,7600021362305	-0,00134958474973246
0,730194675270468	0,735896667480469	87,8199996948242	-0,000338262765353647
0,730753585230559	0,736842956542969	87,8899993896484	0,003651077804534
0,731312436982989	0,747115173339844	87,9599990844727	0,00406631625082809
0,731824839022011	0,747463256835938	88,0199966430664	0,00497905875818105
0,732383690774441	0,744182312011719	88,0899963378906	0,00709956930222688
0,732942600734532	0,742830688476563	88,1600036621094	0,00146803961342812
0,733454886358231	0,746072692871094	88,2200012207031	0,0029180428100517
0,734106986783445	0,74331982421875	88,2900009155273	0,00807755895948503
0,734712404664606	0,743237060546875	88,3600006103516	0,00845393606141442
0,735224748495966	0,756206665039063	88,4199981689453	0,0109724578578607
0,735830166377127	0,750720581054688	88,4899978637695	0,0131010228869854
0,736389076337218	0,740908142089844	88,5599975585938	0,013897803000873
0,736854854039848	0,738658325195313	88,620002746582	0,0170424791576806
0,737413763999939	0,743433227539063	88,6900024414063	0,0185614553629421
0,737972615752369	0,743694580078125	88,7600021362305	0,0171309129655128
0,738438393454999	0,745263610839844	88,8199996948242	0,0179958187800366
0,73904381133616	0,742598205566406	88,8899993896484	0,0181643445102964
0,739649287424982	0,753462097167969	88,9599990844727	0,0162789110618178
0,740161631256342	0,748600524902344	89,0199966430664	0,0187858659046469
0,740767107345164	0,742175415039063	89,0899963378906	0,019950883142883
0,741419149562716	0,745230224609375	89,1600036621094	0,0206289278139593
0,741884869057685	0,749973815917969	89,2200012207031	0,0240604495047592
0,742490345146507	0,754239868164063	89,2900009155273	0,0265841954387724
0,743049255106598	0,753364807128906	89,3600006103516	0,024135661078617
0,743561540730298	0,7563994140625	89,4199981689453	0,0240831777773565
0,744073884561658	0,746092834472656	89,4899978637695	0,0254951992246788
0,744632794521749	0,756768493652344	89,5599975585938	0,0278195602732012
0,745145080145448	0,752330871582031	89,620002746582	0,0289498275378719
0,74570399010554	0,7568212890625	89,6900024414063	0,0264485406660242
0,746309466194361	0,747048889160156	89,7600021362305	0,0216372118302388
0,746821751818061	0,752985473632813	89,8199996948242	0,0186049182957504
0,747427227906883	0,748225341796875	89,8899993896484	0,0166656318469904
0,748032762203366	0,75348974609375	89,9599990844727	0,0151431413542014
0,748545047827065	0,752412780761719	90,0199966430664	0,0145917201734846
0,749150523915887	0,75474853515625	90,0899963378906	0,0148963927131263
0,749662809539586	0,755190734863281	90,1600036621094	0,0179774469870608
0,750128587242216	0,751259094238281	90,2200012207031	0,0214837218663888
0,750687497202307	0,74889306640625	90,2900009155273	0,0273467758233892
0,751246348954737	0,755404846191406	90,3600006103516	0,0316146833938546
0,751758692786098	0,758206970214844	90,4199981689453	0,036805900890613
0,752317544538528	0,751568420410156	90,4899978637695	0,0396527284465265
0,752969644963741	0,753451049804688	90,5599975585938	0,0401373617933132
0,753481930587441	0,749771301269531	90,620002746582	0,0403145713789854
0,754087406676263	0,757076843261719	90,6900024414063	0,0416158145526424
0,754692824557424	0,755412780761719	90,7600021362305	0,0442688833572902
0,755205226596445	0,760712463378906	90,8199996948242	0,0435708752775099
0,755764078348875	0,754510925292969	90,8899993896484	0,0421852237195708
0,756322988308966	0,752735717773438	90,9599990844727	0,0394626476918347
0,756788707803935	0,750239013671875	91,0199966430664	0,0361248821718618
0,757347617764026	0,757269897460938	91,0899963378906	0,0357205426553264
0,757953093852848	0,762544372558594	91,1600036621094	0,0325145847455133
0,758465437684208	0,758274597167969	91,2200012207031	0,0285552614514017
0,759070855565369	0,752780090332031	91,2900009155273	0,0242262285610195
0,759676331654191	0,755809326171875	91,3600006103516	0,0206103140953928
0,76018861727789	0,761503601074219	91,4199981689453	0,0173372191056842
0,760840717703104	0,759138549804688	91,4899978637695	0,0135126938403118
0,761399569455534	0,7544443359375	91,5599975585938	0,0149285951920319
0,761911913286895	0,767255981445313	91,620002746582	0,0140394313348224
0,762470765039325	0,76247265625	91,6900024414063	0,0138632840389619
0,763029674999416	0,765364013671875	91,7600021362305	0,0170621187862707
0,763495452702045	0,760124633789063	91,8199996948242	0,0177092060766881
0,764054362662137	0,761520690917969	91,8899993896484	0,0163025470101275
0,764659838750958	0,764709777832031	91,9599990844727	0,0148147837535362
0,765172124374658	0,766067260742188	92,0199966430664	0,0197421850316459
0,76577760046348	0,759168273925781	92,0899963378906	0,024183053028537
0,766383076552302	0,765091857910156	92,1600036621094	0,026134388463106
0,766895420383662	0,762683349609375	92,2200012207031	0,0269051943178056
0,767500896472484	0,757294555664063	92,2900009155273	0,0260675078607164
0,768059748224914	0,767852294921875	92,3600006103516	0,0298575778288068
0,768525467719883	0,758557006835938	92,4199981689453	0,0291414617095143
0,769130943808705	0,761646362304688	92,4899978637695	0,0280471504083835
0,769643287640065	0,763609619140625	92,5599975585938	0,029197250114521
0,770155631471425	0,75792529296875	92,620002746582	0,0265892285824521
0,770714483223856	0,765085876464844	92,6900024414063	0,0252324152825167
0,771273393183947	0,7709013671875	92,7600021362305	0,0225269031943753
0,771785678807646	0,762978332519531	92,8199996948242	0,0211926471820334
0,772391213104129	0,76788623046875	92,8899993896484	0,0175960467458935
0,772996689192951	0,765993347167969	92,9599990844727	0,0167800517374417
0,77350897481665	0,762748840332031	93,0199966430664	0,0172591462614946
0,774114450905472	0,768660461425781	93,0899963378906	0,0172078944160603
0,774673360865563	0,766202697753906	93,1600036621094	0,01707907722448
0,775139080360532	0,768074340820313	93,2200012207031	0,0172849449882051
0,775697932112962	0,771524597167969	93,2900009155273	0,0185516655619722
0,776303408201784	0,766294921875	93,3600006103516	0,0179060534719611
0,776769185904413	0,761611938476563	93,4199981689453	0,0187346340680961
0,777374603785574	0,774993774414063	93,4899978637695	0,0169130871654488
0,777980079874396	0,768823120117188	93,5599975585938	0,0143217685035779
0,778492423705757	0,76581494140625	93,620002746582	0,0167309008247685
0,779144465923309	0,762394348144531	93,6900024414063	0,0229594897973584
0,779749942012131	0,764783020019531	93,7600021362305	0,0222000944631873
0,7802156615071	0,770068603515625	93,8199996948242	0,0258003692579223
0,780821137595922	0,763953674316406	93,8899993896484	0,0312749143631663
0,781380047556013	0,768814880371094	93,9599990844727	0,0314848221023567
0,781845825258642	0,767393920898438	94,0199966430664	0,0312349948217161
0,782404677011073	0,769063537597656	94,0899963378906	0,024068693164736
0,782917020842433	0,774711120605469	94,1600036621094	0,0239500786847202
0,783429306466132	0,766985778808594	94,2200012207031	0,0254344377026428
0,784034782554954	0,762326599121094	94,2900009155273	0,0275139736913843
0,784640258643776	0,773671813964844	94,3600006103516	0,0297103106277063
0,785152544267476	0,765257202148438	94,4199981689453	0,0296665548376041
0,785758020356297	0,773019348144531	94,4899978637695	0,0331257106154226
0,78636355465278	0,773634643554688	94,5599975585938	0,0323314234265126
0,78687584027648	0,773750366210938	94,620002746582	0,0314589342451654
0,787434750236571	0,774468444824219	94,6900024414063	0,0339043435815256
0,787993601989001	0,772489624023438	94,7600021362305	0,0332107374561019
0,788459379691631	0,777359985351563	94,8199996948242	0,0311566909658723
0,789018289651722	0,781285461425781	94,8899993896484	0,0321662737405859
0,789577141404152	0,776980041503906	94,9599990844727	0,035054654290434
0,790089485235512	0,771346069335938	95,0199966430664	0,0350627051375341
0,790694961324334	0,766742553710938	95,0899963378906	0,0374762457795441
0,791346945334226	0,771289306640625	95,1600036621094	0,0415162430726923
0,791859347373247	0,776245361328125	95,2200012207031	0,0443464778072666
0,792511331383139	0,775126159667969	95,2900009155273	0,042230876715621
0,79307024134323	0,785386169433594	95,3600006103516	0,0374322080460843
0,79358258517459	0,77614794921875	95,4199981689453	0,0348178218700923
0,794141495134681	0,773783752441406	95,4899978637695	0,0357270910171792
0,794700346887112	0,77359912109375	95,5599975585938	0,0359089463017881
0,79516606638208	0,772799194335938	95,620002746582	0,0390247369068675
0,795724976342171	0,781666137695313	95,6900024414063	0,0385274288419168
0,796330452430993	0,772851928710938	95,7600021362305	0,037039710150566
0,796842738054693	0,778203857421875	95,8199996948242	0,0394604139728472
0,797448214143515	0,785008605957031	95,8899993896484	0,0450029729108792
0,798053690232337	0,779493347167969	95,9599990844727	0,0455825320386793
0,798566034063697	0,777787719726563	96,0199966430664	0,0437846429122146
0,799171510152519	0,788693298339844	96,0899963378906	0,0433156092185527
0,799776986241341	0,783824279785156	96,1600036621094	0,0454507608083077
0,800242705736309	0,778248901367188	96,2200012207031	0,0483738949696999
0,8008016156964	0,777610717773438	96,2900009155273	0,0492285762447864
0,801360467448831	0,784505493164063	96,3600006103516	0,0452536405646242
0,80182624515146	0,773832702636719	96,4199981689453	0,0417010851379018
0,802431721240282	0,786408325195313	96,4899978637695	0,0383706574211828
0,802990631200373	0,781283935546875	96,5599975585938	0,0366029235010501
0,803502916824073	0,779480712890625	96,620002746582	0,0365453379345126
0,804108392912894	0,788757141113281	96,6900024414063	0,0381480676878709
0,804713869001716	0,785602294921875	96,7600021362305	0,0336227567458991
0,805272778961807	0,779382080078125	96,8199996948242	0,0283743393083569
0,805831688921899	0,7798740234375	96,8899993896484	0,0241929483308923
0,80643710680306	0,780592224121094	96,9599990844727	0,0222631188080413
0,806902884505689	0,781505004882813	97,0199966430664	0,0211827045859536
0,807461736258119	0,783791625976563	97,0899963378906	0,026567560780677
0,80802064621821	0,783721130371094	97,1600036621094	0,0251649635174545
0,80848642392084	0,778640197753906	97,2200012207031	0,0276565569947707
0,809045333880931	0,783087158203125	97,2900009155273	0,0301129657600541
0,809650751762092	0,781845458984375	97,3600006103516	0,0283132139884401
0,810163095593452	0,789286376953125	97,4199981689453	0,0286991089524236
0,810768571682274	0,788391784667969	97,4899978637695	0,0302848238789011
0,811420555692166	0,784862121582031	97,5599975585938	0,0244972598011373
0,811932899523526	0,782079345703125	97,620002746582	0,0203053077711957
0,812491751275957	0,784195922851563	97,6900024414063	0,0201617840502877
0,813050661236048	0,783984313964844	97,7600021362305	0,022881404220243
0,813516438938677	0,788639343261719	97,8199996948242	0,0257121027971152
0,814075348898768	0,792999145507813	97,8899993896484	0,0323103849950712
0,814634200651199	0,78158203125	97,9599990844727	0,037359644920798
0,815099978353828	0,785554992675781	98,0199966430664	0,040359915146837
0,815658888313919	0,787903625488281	98,0899963378906	0,0397492003685329
0,816310872323811	0,786846252441406	98,1600036621094	0,0381266181648243
0,816823216155171	0,793995300292969	98,2200012207031	0,036821609683102
0,817428692243993	0,789142333984375	98,2900009155273	0,0340289989253506
0,818034168332815	0,795373352050781	98,3600006103516	0,0295791051030392
0,818546453956515	0,792489929199219	98,4199981689453	0,0280737694993149
0,819105363916606	0,783532958984375	98,4899978637695	0,0259973712672945
0,819664215669036	0,787753967285156	98,5599975585938	0,0281754328170791
0,820129993371665	0,791072021484375	98,620002746582	0,0317460217047483
0,820688903331757	0,792495971679688	98,6900024414063	0,0348086723533925
0,821247813291848	0,790995971679688	98,7600021362305	0,0367388420272619
0,821760098915547	0,788257507324219	98,8199996948242	0,0381470345018897
0,822319008875638	0,789055297851563	98,8899993896484	0,0383371225325391
0,82292448496446	0,798502807617188	98,9599990844727	0,0416526672779582
0,82348333671689	0,794141845703125	99,0199966430664	0,0452615822723601
0,824088871013373	0,789899475097656	99,0899963378906	0,0459470575151499
0,824694347102195	0,787635498046875	99,1600036621094	0,0423621931986418
0,825206632725894	0,796055725097656	99,2200012207031	0,0393483896914404
0,825765542685986	0,792026550292969	99,2900009155273	0,039888771425467
0,826324394438416	0,802610473632813	99,3600006103516	0,0353435352735687
0,826790172141045	0,798916809082031	99,4199981689453	0,0352197384927422
0,827349082101136	0,793286804199219	99,4899978637695	0,0400145618186798
0,827954558189958	0,796007690429688	99,5599975585938	0,0433368259109557
0,828466843813658	0,7886728515625	99,620002746582	0,0444281613454223
0,82907231990248	0,787090759277344	99,6900024414063	0,0509350247739349
0,829677737783641	0,797246520996094	99,7600021362305	0,0498029985465109
0,830190139822662	0,787809997558594	99,8199996948242	0,0510150857735425
0,830795557703823	0,804257995605469	99,8899993896484	0,0499738598591648
0,831401033792645	0,800007019042969	99,9599990844727	0,0483553048979957
0,831866811495274	0,797671569824219	100,019996643066	0,0489650083181914
0,832425663247705	0,795521850585938	100,089996337891	0,0522401714988519
0,832984573207796	0,792685241699219	100,160003662109	0,0475443121104036
0,833450292702764	0,800436096191406	100,220001220703	0,0486083299620077
0,834055768791586	0,796337646484375	100,290000915527	0,0489777012262493
0,834614678751677	0,803515380859375	100,360000610352	0,0517650951223914
0,835127022583038	0,797083618164063	100,419998168945	0,0552875862922519
0,835732440464199	0,797013610839844	100,48999786377	0,0621026338194497
0,83633791655302	0,803517028808594	100,559997558594	0,0623476589680649
0,836896826513112	0,801230895996094	100,620002746582	0,0645199761493132
0,837455736473203	0,798961486816406	100,690002441406	0,0642686791252345
0,838061212562025	0,799378784179688	100,76000213623	0,0649162029731087
0,838526932056993	0,803725830078125	100,819999694824	0,0646152038825676
0,839085842017084	0,802127685546875	100,889999389648	0,0647335764369927
0,839644751977175	0,797614440917969	100,959999084473	0,0638252022326924
0,840110471472144	0,802591552734375	101,019996643066	0,0627375338808633
0,840715947560966	0,805569763183594	101,089996337891	0,0609800663369242
0,841321423649788	0,7950654296875	101,160003662109	0,0632419178145938
0,841833709273487	0,798497314453125	101,220001220703	0,0614307355135679
0,842439185362309	0,801513916015625	101,290000915527	0,0589628361922223
0,843044661451131	0,801487487792969	101,360000610352	0,0550534132344183
0,843557005282491	0,796686218261719	101,419998168945	0,0559616200916935
0,844162481371313	0,803038635253906	101,48999786377	0,0587440845265519
0,844721333123744	0,803004821777344	101,559997558594	0,0595541605434846
0,845187052618712	0,805991149902344	101,620002746582	0,06161788769532
0,845745962578803	0,806873168945313	101,690002441406	0,069940673711244
0,846304872538894	0,811584899902344	101,76000213623	0,0710923995939083
0,846817216370255	0,8105302734375	101,819999694824	0,0702272009220906
0,847376126330346	0,803246459960938	101,889999389648	0,0727667356841266
0,847981544211507	0,807245788574219	101,959999084473	0,0725220888853073
0,848540454171598	0,80560400390625	102,019996643066	0,0741238181944937
0,849145872052759	0,810896423339844	102,089996337891	0,0784731455496512
0,849751406349242	0,798624755859375	102,160003662109	0,0805459567345679
0,85021712584421	0,8011083984375	102,220001220703	0,0831157449283637
0,850822543725371	0,806496887207031	102,290000915527	0,0810353012639098
0,851334945764393	0,802290893554688	102,360000610352	0,0798105393187143
0,851800665259361	0,807009765625	102,419998168945	0,0779815745772794
0,852359517011791	0,812130187988281	102,48999786377	0,0800980124040507
0,852918426971883	0,811183471679688	102,559997558594	0,081446829426568
0,853430770803243	0,813232238769531	102,620002746582	0,08315055310959
0,854036188684404	0,813308898925781	102,690002441406	0,0870879448484629
0,854641664773226	0,815688049316406	102,76000213623	0,0913479016162455
0,855200574733317	0,81101953125	102,819999694824	0,0931451650103554
0,855806050822139	0,805351989746094	102,889999389648	0,0966038933256641
0,856411526910961	0,811893310546875	102,959999084473	0,100911856861785
0,856877246405929	0,811641479492188	103,019996643066	0,101296056527644
0,857482722494751	0,808703063964844	103,089996337891	0,102001213235781
0,858041632454842	0,813314331054688	103,160003662109	0,0981958874035627
0,858507410157472	0,808899963378906	103,220001220703	0,097987060144078
0,859112886246294	0,806886352539063	103,290000915527	0,100360426586121
0,859671796206385	0,820882141113281	103,360000610352	0,0990521730273031
0,860184081830084	0,811111572265625	103,419998168945	0,095358380349353
0,860789557918906	0,815982849121094	103,48999786377	0,0905241540749557
0,861394975800067	0,8110517578125	103,559997558594	0,0872809905558825
0,861907319631428	0,818006530761719	103,620002746582	0,0867436901899055
0,86255936184898	0,818901794433594	103,690002441406	0,0867236885824241
0,86311821360141	0,804167663574219	103,76000213623	0,084960731328465
0,863630615640432	0,814583190917969	103,819999694824	0,0855824546306394
0,864189467392862	0,815524597167969	103,889999389648	0,0827851981739514
0,864701811224222	0,811864685058594	103,959999084473	0,0771283885114826
0,865214096847922	0,811158569335938	104,019996643066	0,0729921812308021
0,865773006808013	0,831069030761719	104,089996337891	0,0667407221044414
0,866331858560443	0,812584655761719	104,160003662109	0,0621591170784086
0,866844260599464	0,819687866210938	104,220001220703	0,0582433895033319
0,867449678480625	0,817502563476563	104,290000915527	0,0549915457668249
0,868055154569447	0,807510864257813	104,360000610352	0,0489190279040486
0,868614006321877	0,812992919921875	104,419998168945	0,0477076282550115
0,86921954061836	0,818531066894531	104,48999786377	0,0488513287564274
0,86977839237079	0,819564514160156	104,559997558594	0,0476791647088248
0,870290736202151	0,824225219726563	104,620002746582	0,0449763501819689
0,870849587954581	0,815665100097656	104,690002441406	0,044543958210852
0,871408497914672	0,813250244140625	104,76000213623	0,0441501979366876
0,871874275617301	0,816504150390625	104,819999694824	0,0461910567537416
0,872433127369732	0,824086181640625	104,889999389648	0,050057871703757
0,873038661666214	0,821728698730469	104,959999084473	0,0489417216158472
0,873550947289914	0,820385498046875	105,019996643066	0,0463873875560239
0,874156423378736	0,818139953613281	105,089996337891	0,0451424857601523
0,874761899467558	0,818108032226563	105,160003662109	0,0407507577619981
0,875274185091257	0,814778259277344	105,220001220703	0,0391476860386319
0,875833095051348	0,822581970214844	105,290000915527	0,0381527825084049
0,87643857114017	0,821718627929688	105,360000610352	0,036084351449972
0,876904290635139	0,830526489257813	105,419998168945	0,0308959497488104
0,877416634466499	0,816602722167969	105,48999786377	0,030758365028305
0,87797554442659	0,820245178222656	105,559997558594	0,0304152017633896
0,87848783005029	0,828717163085938	105,620002746582	0,0350183545378968
0,879046740010381	0,815454406738281	105,690002441406	0,0385302482754923
0,879652216099203	0,831633666992188	105,76000213623	0,0382781472580973
0,880164501722902	0,822213806152344	105,819999694824	0,0364921761502046
0,880769977811724	0,821107543945313	105,889999389648	0,0364647894457448
0,881375453900546	0,824129272460938	105,959999084473	0,0365723244613037
0,881887797731906	0,820125854492188	106,019996643066	0,0367545981134754
0,882446649484336	0,825638793945313	106,089996337891	0,0407329353038222
0,883005559444427	0,825977661132813	106,160003662109	0,0403025806008372
0,883471337147057	0,826838134765625	106,220001220703	0,0395538154407404
0,884030247107148	0,824373413085938	106,290000915527	0,040610037103761
0,884589098859578	0,829363464355469	106,360000610352	0,0407174411520828
0,885101442690939	0,822126831054688	106,419998168945	0,0407807856390718
0,885660294443369	0,820544738769531	106,48999786377	0,040081675251713
0,886265770532191	0,825738647460938	106,559997558594	0,036616711440729
0,886778114363551	0,825887817382813	106,620002746582	0,0323013955494389
0,887430156581104	0,828567504882813	106,690002441406	0,0259557073150063
0,888035574462265	0,827527587890625	106,76000213623	0,0227989330596756
0,888547918293625	0,829003295898438	106,819999694824	0,0190570135600865
0,889106828253716	0,82723046875	106,889999389648	0,0190684677363606
0,889665738213807	0,83130859375	106,959999084473	0,0185569460882107
0,890131457708776	0,830646545410156	107,019996643066	0,0179888866114197
0,890690309461206	0,832584350585938	107,089996337891	0,0172639993252233
0,891249219421297	0,827571411132813	107,160003662109	0,0134178908410831
0,891761563252658	0,826119018554688	107,220001220703	0,00763107618695358
0,892366981133819	0,829297241210938	107,290000915527	0,00633972422292572
0,893019081559032	0,826381408691406	107,360000610352	0,00703927344147814
0,893531367182732	0,826801574707031	107,419998168945	0,0021601138087135
0,894136843271554	0,838418823242188	107,48999786377	-0,00233566811402852
0,894742319360375	0,833085266113281	107,559997558594	-0,00921213086257922
0,895208038855344	0,842273498535156	107,620002746582	-0,0119594942589174
0,895813514944166	0,83495361328125	107,690002441406	-0,0102080030046636
0,896372424904257	0,83083447265625	107,76000213623	-0,00768301470088772
0,896838202606887	0,834871459960938	107,819999694824	-0,00415611202697619
0,897397112566978	0,831015930175781	107,889999389648	-0,00247553180088289
0,897955964319408	0,828532287597656	107,959999084473	0,00114638532977551
0,898468308150768	0,832562683105469	108,019996643066	0,0014509785160044
0,89907378423959	0,835353271484375	108,089996337891	0,00417128740082262
0,899679260328412	0,832330749511719	108,160003662109	0,00697877067068475
0,900238112080842	0,835726501464844	108,220001220703	0,00810774690762628
0,900797022040933	0,837310974121094	108,290000915527	0,00762108084018109
0,901402498129755	0,834683837890625	108,360000610352	0,00960422130447114
0,901914783753455	0,83185205078125	108,419998168945	0,0130536573124118
0,902427127584815	0,838139831542969	108,48999786377	0,0202818573598051
0,902985979337245	0,834636840820313	108,559997558594	0,026623882149579
0,903498323168606	0,83423583984375	108,620002746582	0,0287072925857501
0,904057233128697	0,839011901855469	108,690002441406	0,0315738543577027
0,904616143088788	0,835435485839844	108,76000213623	0,0323462081723847
0,905175053048879	0,835897583007813	108,819999694824	0,0304878994938917
0,90578047093004	0,837688598632813	108,889999389648	0,0289630515908357
0,906385947018862	0,846825805664063	108,959999084473	0,0270150376309175
0,906898232642561	0,841793029785156	109,019996643066	0,0269312749878736
0,907503708731383	0,844650573730469	109,089996337891	0,032403531804448
0,908062618691474	0,839318115234375	109,160003662109	0,0386220053769648
0,908528396394104	0,839409057617188	109,220001220703	0,0397399126086384
0,909087248146534	0,834662048339844	109,290000915527	0,0381386307708453
0,909646158106625	0,8384140625	109,360000610352	0,0384362501790747
0,910111877601594	0,84336669921875	109,419998168945	0,0384738268621732
0,910717353690416	0,838231140136719	109,48999786377	0,0404486272600479
0,911276263650507	0,839657775878906	109,559997558594	0,0380949059035629
0,911788607481867	0,842332214355469	109,620002746582	0,0339389298460446
0,91244064969942	0,844067199707031	109,690002441406	0,0282173023151699
0,913046125788242	0,849860229492188	109,76000213623	0,0171235569723649
0,913558411411941	0,840164245605469	109,819999694824	0,0150724245031597
0,914117321372032	0,847886840820313	109,889999389648	0,0138146542667528
0,914676173124462	0,841275573730469	109,959999084473	0,0143956185638672
0,915141950827092	0,8393427734375	110,019996643066	0,0118140305858105
0,915700860787183	0,844612243652344	110,089996337891	0,0129061618281412
0,916259770747274	0,846761352539063	110,160003662109	0,00869223913468886
0,916725432034582	0,847632080078125	110,220001220703	0,00806105072115315
0,917284341994673	0,848384033203125	110,290000915527	0,0060670040511468
0,917889818083495	0,847837829589844	110,360000610352	0,00222612948164169
0,918448728043586	0,844870483398438	110,419998168945	-0,000217942996982856
0,919054204132408	0,850398376464844	110,48999786377	-0,00332073136632971
0,91965968022123	0,844149963378906	110,559997558594	-0,00448750779469265
0,920171965844929	0,855958618164063	110,620002746582	-0,00227503392125072
0,92073087580502	0,841336853027344	110,690002441406	0,00285974806502054
0,921289785765111	0,841108337402344	110,76000213623	0,0035087607557216
0,921755563467741	0,847729248046875	110,819999694824	0,003910423401976
0,922314415220171	0,846361083984375	110,889999389648	0,00422944322053809
0,922919891308993	0,84483447265625	110,959999084473	0,00565927348361583
0,923385610803962	0,839863647460938	111,019996643066	0,00672837404636084
0,923991086892784	0,847335876464844	111,089996337891	0,00701129147273605
0,924596562981606	0,844440490722656	111,160003662109	-0,000514445105181949
0,925155472941697	0,845935302734375	111,220001220703	-0,00174253034401772
0,925760949030519	0,846190795898438	111,290000915527	-0,00255100485446746
0,92636636691168	0,846561401367188	111,360000610352	-0,00240860117628472
0,926878768950701	0,846794738769531	111,419998168945	-0,00246600416176079
0,927437620703131	0,85120068359375	111,48999786377	-0,00223544930122443
0,927996530663222	0,853160400390625	111,559997558594	-0,00186584804851009
0,928462250158191	0,850122863769531	111,620002746582	0,000287023539158326
0,929021101910621	0,843153442382813	111,690002441406	0,00315892270918994
0,929626636207104	0,85337255859375	111,76000213623	0,000229404406582034
0,930138921830803	0,855524353027344	111,819999694824	-0,000230717688509685
0,930744397919625	0,852501770019531	111,889999389648	0,00265834319179703
0,931396440137178	0,849334655761719	111,959999084473	0,000891852891982126
0,931908783968538	0,849335388183594	112,019996643066	-0,000600525822846976
0,93251426005736	0,850686279296875	112,089996337891	0,00167931398209475
0,933119736146182	0,853750793457031	112,160003662109	0,00409243557442096
