File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 76 22-07-2019 19 38 31\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 76
Date: 22/07/2019 19:35:47


_Extension 	_Load 	_Time 	_Strain1 
1,18070957250893	0,856687194824219	141,889999389648	0,0290476873487933
1,18136173114181	0,856050964355469	141,960006713867	0,0232363927352708
1,18196709081531	0,867140197753906	142,029998779297	0,0187777786777588
1,18247955106199	0,853785522460938	142,089996337891	0,0151311578520108
1,18308491073549	0,858420166015625	142,160003662109	0,0118885782285361
1,18364382069558	0,863494506835938	142,229995727539	0,012075944141543
1,18415616452694	0,856984680175781	142,289993286133	0,0160231247718912
1,18471507448703	0,863765991210938	142,360000610352	0,0206575550691923
1,1852738680318	0,855331909179688	142,429992675781	0,0239868240896612
1,18573964573443	0,85291455078125	142,490005493164	0,0203190684260335
1,18634512182325	0,86094140625	142,559997558594	0,0193927735381294
1,18695059791207	0,859650146484375	142,630004882813	0,0192869374586735
1,18746294174343	0,863189880371094	142,690002441406	0,0211462283914443
1,1880217352882	0,8594091796875	142,759994506836	0,0248301930696471
1,18862721137702	0,862451843261719	142,830001831055	0,0296883281407645
1,18913955520839	0,861760009765625	142,889999389648	0,0317459744110238
1,18969846516848	0,862234191894531	142,960006713867	0,033015963708749
1,19025737512857	0,863169311523438	143,029998779297	0,0349986403307412
1,19076971895993	0,860271240234375	143,089996337891	0,0341097547789104
1,19132862892002	0,855886169433594	143,160003662109	0,0332053023157641
1,19188753888011	0,868071655273438	143,229995727539	0,0335475742758717
1,19239988271147	0,859921997070313	143,289993286133	0,0298854538414162
1,19300535880029	0,853756042480469	143,360000610352	0,0219316971197259
1,19361083488911	0,858726684570313	143,429992675781	0,0147425971590565
1,19412306230515	0,853407653808594	143,490005493164	0,0129534391817288
1,19477510452271	0,853213562011719	143,559997558594	0,0161580137501005
1,19538058061153	0,853129699707031	143,630004882813	0,0208752753678709
1,19584635831416	0,865770690917969	143,690002441406	0,0255336417467333
1,19640526827425	0,863309143066406	143,759994506836	0,0248659180215327
1,19696417823434	0,857529052734375	143,830001831055	0,0239624678215478
1,19742983952165	0,862638854980469	143,889999389648	0,0208664441743167
1,19798874948174	0,860740966796875	143,960006713867	0,0168092683452414
1,19859422557056	0,862652893066406	144,029998779297	0,0172180243680486
1,19906000327319	0,857356750488281	144,089996337891	0,0164938155648997
1,19966547936201	0,86176025390625	144,160003662109	0,0150833211591817
1,20031752157956	0,868014526367188	144,229995727539	0,011913921298401
1,20082986541092	0,852225769042969	144,289993286133	0,00960200577537762
1,20143534149975	0,862974365234375	144,360000610352	0,00986850591289112
1,20204081758857	0,866021362304688	144,429992675781	0,0107955902421963
1,20255304500461	0,862163024902344	144,490005493164	0,00594945731791086
1,2031119549647	0,861033630371094	144,559997558594	-0,000634047808034666
1,20367086492479	0,859531066894531	144,630004882813	-0,00238053598877741
1,20413664262742	0,856441650390625	144,690002441406	-0,00887610258359928
1,20469543617219	0,858747131347656	144,759994506836	-0,00878188257047441
1,20530091226101	0,863423767089844	144,830001831055	-0,010794328773045
1,20581325609237	0,866620300292969	144,889999389648	-0,0166253830684582
1,20641873218119	0,862213623046875	144,960006713867	-0,0147486480273074
1,20702420827001	0,860089111328125	145,029998779297	-0,0150491259773844
1,20753655210137	0,854582885742188	145,089996337891	-0,011735009138647
1,2081420281902	0,861857788085938	145,160003662109	-0,00787490444054129
1,20870093815029	0,863170227050781	145,229995727539	-0,0111324889076059
1,20916659943759	0,861026184082031	145,289993286133	-0,0119964961413643
1,20972550939769	0,864067749023438	145,360000610352	-0,0063919874264684
1,21028441935778	0,869000610351563	145,429992675781	-0,00295530321636761
1,21075019706041	0,86301953125	145,490005493164	-0,000599179770688352
1,2113091070205	0,857337768554688	145,559997558594	0,00456727184428019
1,21191458310932	0,859257141113281	145,630004882813	0,00449679919256596
1,21242692694068	0,85529248046875	145,690002441406	0,00618234662397299
1,2130324030295	0,864139709472656	145,759994506836	0,0118260795716196
1,21363787911832	0,860862915039063	145,830001831055	0,0145285921462346
1,21415010653436	0,874505737304688	145,889999389648	0,0167455946211703
1,21475558262318	0,857075073242188	145,960006713867	0,0196876189875184
1,21531449258327	0,86176171875	146,029998779297	0,0202822575374739
1,21582671999931	0,862851196289063	146,089996337891	0,0197513963939855
1,21633906383067	0,862366394042969	146,160003662109	0,0208472556550987
1,21689797379076	0,857005065917969	146,229995727539	0,0215274976653745
1,21741031762213	0,859283752441406	146,289993286133	0,021928195565124
1,21796922758222	0,85846728515625	146,360000610352	0,0160560139192967
1,21857458725572	0,86106689453125	146,429992675781	0,0131055739984731
1,2190870475024	0,860166198730469	146,490005493164	0,00808162167231785
1,21973908971995	0,864716064453125	146,559997558594	0,00248065862251678
1,22034456580877	0,86241357421875	146,630004882813	0,00523489734405302
1,22085679322481	0,872976013183594	146,690002441406	0,00606644789513666
1,2214157031849	0,857414001464844	146,759994506836	0,00486535918753361
1,22202117927372	0,866306396484375	146,830001831055	0,000423084003386975
1,22248695697635	0,866029602050781	146,889999389648	-0,00314476301355171
1,22304586693645	0,852616088867188	146,960006713867	-0,00133686796743859
1,22360466048121	0,858304931640625	147,029998779297	0,00237611698139517
1,22411700431257	0,867144165039063	147,089996337891	-0,000204952158355809
1,2247224804014	0,851164855957031	147,160003662109	-0,00407936659030383
1,22532795649022	0,852783508300781	147,229995727539	-0,00904910120880231
1,22584030032158	0,848882690429688	147,289993286133	-0,00677840989737888
1,22649245895445	0,850358093261719	147,360000610352	-0,000711528514329984
1,22709781862795	0,845514038085938	147,429992675781	0,00164853793194197
1,22761016245931	0,835028137207031	147,490005493164	0,0044399293983588
1,22821552213281	0,831517211914063	147,559997558594	0,00511215512233321
1,22896069660783	-0,00204020833969116	147,630004882813	0,00870405256137019
1,22942647431046	0,0059233832359314	147,690002441406	0,0137293181978748
1,22998550068587	-0,00136450946331024	147,759994506836	0,017262420442421
1,23054429423064	-0,000665705859661102	147,830001831055	0,0219358589674812
1,231056638062	9,76506695151329E-05	147,889999389648	0,022644935597782
1,23166211415082	0,00716820430755615	147,960006713867	0,0238955162785714
1,23226759023964	-0,00279511451721191	148,029998779297	0,0242095902649453
1,23277981765568	-0,000331120252609253	148,089996337891	0,0271250373771181
1,2333852937445	0,00774229431152344	148,160003662109	0,0264177615463268
1,23394432011992	0,00292367553710938	148,229995727539	0,0256516523222672
1,23445654753596	0,00228101658821106	148,289993286133	0,0226855972869089
1,23496889136732	-0,00391322612762451	148,360000610352	0,022114820239949
1,23552780132741	0,00750517320632935	148,429992675781	0,0233098162425449
1,23599346261472	3,76652590930462E-05	148,490005493164	0,0243303620663937
1,23655248899013	0,0039952085018158	148,559997558594	0,0226375395868672
1,2371112825349	0,00173248791694641	148,630004882813	0,0215465970541118
1,23762374278158	0,000892823815345764	148,690002441406	0,0212337617995217
1,23822910245508	0,00990502834320068	148,759994506836	0,0216699627344497
1,2388345785439	-0,00236937379837036	148,830001831055	0,0219545072468463
1,23934680595994	0,00281435680389404	148,889999389648	0,018495442418498
1,23995228204876	0,00668842315673828	148,960006713867	0,016347778000636
1,24051130842417	0,00387279391288757	149,029998779297	0,0160183444677386
1,2409770861268	0,00619059181213379	149,089996337891	0,0203483032237273
1,24153587967157	0,00110649871826172	149,160003662109	0,0256845087278634
1,24209478963166	0,00238306522369385	149,229995727539	0,0302413154713577
1,24260713346303	0,00258330082893372	149,289993286133	0,0359489640686661
1,24316592700779	-0,000705922663211823	149,360000610352	0,0379689045075793
1,24377140309662	0,00144372272491455	149,429992675781	0,0403781050408725
1,24428374692798	-0,000837148606777191	149,490005493164	0,0452924614364747
1,2448892230168	0,000484204083681107	149,559997558594	0,0499425441375934
1,24554138164967	0,004254310131073	149,630004882813	0,055419877753593
1,24605360906571	0,00651955986022949	149,690002441406	0,0592417309235316
1,2466125190258	0,00212121748924255	149,759994506836	0,0656055563013069
1,24717142898589	0,000291052252054214	149,830001831055	0,0673507020110264
1,24768377281725	0,00863370513916016	149,889999389648	0,0693194742780179
1,24824256636202	0,00234647750854492	149,960006713867	0,0674751790938899
1,24880147632211	0,00276355171203613	150,029998779297	0,0629653877695091
1,24926725402474	-0,00114694404602051	150,089996337891	0,0587850845477078
1,24982616398484	0,00157203578948975	150,160003662109	0,0552109122509137
1,25043164007366	0,00508231544494629	150,229995727539	0,0551246521354187
1,2509438674897	0,00320116901397705	150,289993286133	0,056181161198765
1,25159602612257	0,00522052669525146	150,360000610352	0,0547093077329919
1,25215493608266	0,00610558557510376	150,429992675781	0,0515047686349135
1,2526671634987	-0,00382751131057739	150,490005493164	0,0465523662569467
1,25327263958752	-0,00476534605026245	150,559997558594	0,0442977798229549
1,25383166596293	-0,00150272512435913	150,630004882813	0,0462845418951474
1,25429721083492	-0,00465820837020874	150,690002441406	0,0470703998871613
1,25485623721033	-0,00250128865242004	150,759994506836	0,0423126402893104
