File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 67 22-07-2019 18 19 07\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 67
Date: 22/07/2019 18:16:06


_Extension 	_Load 	_Time 	_Strain1 
0,585860398132354	0,607854858398438	70,4199981689453	0,0642946906737052
0,586465816013515	0,608775573730469	70,4899978637695	0,0616269899182953
0,587024725973606	0,615487365722656	70,5599975585938	0,0600516068516299
0,587537069804966	0,610598083496094	70,620002746582	0,0602136133238673
0,588142487686127	0,610093017578125	70,6900024414063	0,0613240845268592
0,588747963774949	0,610308410644531	70,7600021362305	0,0631052535027266
0,589260365813971	0,615057556152344	70,8199996948242	0,063809406128712
0,589865783695132	0,609393371582031	70,8899993896484	0,0657118071103469
0,590424635447562	0,613015563964844	70,9599990844727	0,066040811361745
0,590890413150191	0,617872131347656	71,0199966430664	0,0645712862024084
0,591449323110282	0,617824035644531	71,0899963378906	0,0626828987151384
0,592008233070374	0,618835632324219	71,1600036621094	0,0651772279525176
0,592520518694073	0,622027465820313	71,2200012207031	0,0657286000205204
0,593079428654164	0,609812561035156	71,2900009155273	0,0718120281817392
0,593684904742986	0,618268127441406	71,3600006103516	0,0746849182178266
0,594243756495416	0,613361206054688	71,4199981689453	0,0810309575172141
0,594849232584238	0,626722473144531	71,4899978637695	0,0870159929036163
0,595454766880721	0,616089477539063	71,5599975585938	0,092172937002033
0,59596705250442	0,62451806640625	71,620002746582	0,0956180738285184
0,596572528593242	0,619142395019531	71,6900024414063	0,0997913884930313
0,597131438553333	0,62268798828125	71,7600021362305	0,10490288696019
0,597597099840641	0,630705871582031	71,8199996948242	0,10368295625085
0,598156009800732	0,621523254394531	71,8899993896484	0,103738071629778
0,598714919760823	0,623563049316406	71,9599990844727	0,107453030068427
0,599227263592184	0,620008911132813	72,0199966430664	0,109570544736926
0,599832739681005	0,621631103515625	72,0899963378906	0,111731096694712
0,600438157562166	0,623167846679688	72,1600036621094	0,111250403278973
0,600997067522258	0,616565551757813	72,2200012207031	0,108964479295537
0,601602543611079	0,625628356933594	72,2900009155273	0,105560815427452
0,602208019699901	0,624569152832031	72,3600006103516	0,104389517218806
0,602673797402531	0,626392639160156	72,4199981689453	0,106156585388817
0,603279215283692	0,633955749511719	72,4899978637695	0,104123661003541
0,603791559115052	0,624892333984375	72,5599975585938	0,0990633488981985
0,604257278610021	0,627683837890625	72,620002746582	0,0975953589659184
0,604816188570112	0,626918151855469	72,6900024414063	0,0955953291850165
0,605375098530203	0,632927185058594	72,7600021362305	0,0943950799410231
0,605887384153903	0,628141296386719	72,8199996948242	0,0929763336898759
0,606492860242724	0,623780151367188	72,8899993896484	0,0933622650336474
0,607098336331546	0,631657653808594	72,9599990844727	0,0880051302374341
0,607610621955246	0,628895446777344	73,0199966430664	0,08561865251977
0,608216098044068	0,624042907714844	73,0899963378906	0,0815198363852687
0,608775008004159	0,631009887695313	73,1600036621094	0,0838603809825145
0,609287293627858	0,631558044433594	73,2200012207031	0,0909758091438562
0,60984626179561	0,634816223144531	73,2900009155273	0,0926749635254964
0,610405171755701	0,629895874023438	73,3600006103516	0,090098190412391
0,61087089125067	0,635286437988281	73,4199981689453	0,0917955549084581
0,6114297430031	0,637250305175781	73,4899978637695	0,0928304070839658
0,612035219091922	0,630505920410156	73,5599975585938	0,0908738365978934
0,612500938586891	0,634940551757813	73,620002746582	0,0893936085049063
0,613153039012104	0,635885437011719	73,6900024414063	0,0885499466676265
0,613758515100926	0,635020141601563	73,7600021362305	0,0886336347321048
0,614270800724626	0,635718811035156	73,8199996948242	0,0916188801056705
0,614876276813447	0,639887023925781	73,8899993896484	0,0974585782387294
0,615435186773539	0,631048095703125	73,9599990844727	0,100630990345962
0,615947472397238	0,643638793945313	74,0199966430664	0,0998119139694609
0,616506382357329	0,641086303710938	74,0899963378906	0,0990170738077722
0,617018726188689	0,646097473144531	74,1600036621094	0,0987912353593856
0,617531011812389	0,632082580566406	74,2200012207031	0,0964012069744058
0,618043355643749	0,637314086914063	74,2900009155273	0,0914182455744594
0,618648831732571	0,636224426269531	74,3600006103516	0,0898799626156688
0,619161117356271	0,637078552246094	74,4199981689453	0,0880136212799698
0,619766593445092	0,63196044921875	74,4899978637695	0,0846709081088193
0,620372069533914	0,646604309082031	74,5599975585938	0,0856732149259187
0,620884413365275	0,638812072753906	74,620002746582	0,0859808133100159
0,621443265117705	0,636879943847656	74,6900024414063	0,0836105755297467
0,622002175077796	0,642591186523438	74,7600021362305	0,0807292162789963
0,622514460701495	0,640765991210938	74,8199996948242	0,0778246831032448
0,623073370661587	0,640150756835938	74,8899993896484	0,0738783273845911
0,623632338829339	0,639227844238281	74,9599990844727	0,0752426276449114
0,624098000116646	0,649438598632813	75,0199966430664	0,0755866640247405
0,624703534413129	0,64159375	75,0899963378906	0,0735060384613462
0,625309010501951	0,650718200683594	75,1600036621094	0,0698720614309423
0,62582129612565	0,644087524414063	75,2200012207031	0,067103341280017
0,626473280135542	0,643739318847656	75,2900009155273	0,0675937480991706
0,627078756224364	0,648542114257813	75,3600006103516	0,0665375337121077
0,627591158263385	0,641060241699219	75,4199981689453	0,0653322786092758
0,628196576144546	0,647007873535156	75,4899978637695	0,0617915429756977
0,628755427896976	0,648030944824219	75,5599975585938	0,0622576480964199
0,629221205599606	0,6471689453125	75,620002746582	0,0607786823820788
0,629780115559697	0,655158508300781	75,6900024414063	0,0611436480539851
0,630385591648519	0,648281677246094	75,7600021362305	0,0624726089881733
0,630851311143488	0,644789489746094	75,8199996948242	0,0643184466753155
0,63145678723231	0,649858337402344	75,8899993896484	0,063773179135751
0,632062263321131	0,645107543945313	75,9599990844727	0,0580358828301542
0,632574548944831	0,650332153320313	76,0199966430664	0,0522668015037198
0,633226649370044	0,655571716308594	76,0899963378906	0,0494755695399363
0,633832125458866	0,65021142578125	76,1600036621094	0,0496109169034753
0,634297844953835	0,649888916015625	76,2200012207031	0,0512794540554751
0,634903321042657	0,645662841796875	76,2900009155273	0,0512201950186864
0,635462231002748	0,651875732421875	76,3600006103516	0,0579564439249225
0,635927950497717	0,650961120605469	76,4199981689453	0,0622003208263777
0,636486802250147	0,659151306152344	76,4899978637695	0,0625803513685241
0,637045712210238	0,653237426757813	76,5599975585938	0,0599665072513744
0,637558056041598	0,651416809082031	76,620002746582	0,0550950608158018
0,638116966001689	0,652918884277344	76,6900024414063	0,0543445385119412
0,638722442090511	0,654041320800781	76,7600021362305	0,0565707341593225
0,639281352050602	0,656562194824219	76,8199996948242	0,0588748516747728
0,639886769931763	0,659247802734375	76,8899993896484	0,0613982047070749
0,640492246020585	0,653035034179688	76,9599990844727	0,0646763801341876
0,640958023723215	0,6553330078125	77,0199966430664	0,0688697473378852
0,641516875475645	0,651917663574219	77,0899963378906	0,0740449177101254
0,642075785435736	0,660201904296875	77,1600036621094	0,0769810358178802
0,642588071059436	0,653469055175781	77,2200012207031	0,0785433949204162
0,643146981019527	0,654770446777344	77,2900009155273	0,0793134604464285
0,643705890979618	0,66130224609375	77,3600006103516	0,079205994552467
0,644218234810978	0,664057189941406	77,4199981689453	0,0774008076405153
0,644823652692139	0,65944091796875	77,4899978637695	0,0761986229917966
0,645429128780961	0,656190673828125	77,5599975585938	0,0759616959840059
0,645988038741052	0,661018798828125	77,620002746582	0,0749137107050046
0,646593514829874	0,65864697265625	77,6900024414063	0,0712329274392687
0,647152424789965	0,659985046386719	77,7600021362305	0,0706017162883654
0,647618086077273	0,656795837402344	77,8199996948242	0,0703930782037787
0,648177054245025	0,664432189941406	77,8899993896484	0,0719466552254744
0,648735964205116	0,661370300292969	77,9599990844727	0,0756871158955619
0,649201683700085	0,659304382324219	78,0199966430664	0,0772172643337399
0,649760535452515	0,664581420898438	78,0899963378906	0,0768949976190925
0,650366011541337	0,663116271972656	78,1600036621094	0,0790498525020666
0,650878355372697	0,660935913085938	78,2200012207031	0,0811489298939705
0,651483831461519	0,662214599609375	78,2900009155273	0,0817984182504006
0,652089307550341	0,669157775878906	78,3600006103516	0,0845106624183245
0,65260159317404	0,669239379882813	78,4199981689453	0,0869844952831045
0,653207069262862	0,670023559570313	78,4899978637695	0,0880068764672615
0,653765979222953	0,672114013671875	78,5599975585938	0,0888805807335302
0,654231698717922	0,667178344726563	78,620002746582	0,0864232933963649
0,654790666885674	0,669693908691406	78,6900024414063	0,0805395102361217
0,655349518638104	0,666207275390625	78,7600021362305	0,0802481808932498
0,655815238133073	0,664008605957031	78,8199996948242	0,0807413598522544
0,656374148093164	0,667225524902344	78,8899993896484	0,0783372161095031
0,656979624181986	0,669027954101563	78,9599990844727	0,0755910441512242
0,657491909805685	0,668974487304688	79,0199966430664	0,073538685683161
0,658144010230899	0,674651977539063	79,0899963378906	0,0682993995724246
0,658749486319721	0,670604370117188	79,1600036621094	0,0667572603560984
0,65926177194342	0,676673889160156	79,2200012207031	0,0675687115290202
0,659867248032242	0,673382873535156	79,2900009155273	0,0659177603665739
0,660426157992333	0,671750244140625	79,3600006103516	0,066339249315206
0,660891877487302	0,671776916503906	79,4199981689453	0,0627865665592253
0,661450729239732	0,673098266601563	79,4899978637695	0,0666978594381362
0,662009639199823	0,673034790039063	79,5599975585938	0,0701380340615287
0,662521983031183	0,670016479492188	79,620002746582	0,0689374137436971
0,663127400912344	0,676166625976563	79,6900024414063	0,0680168013786897
0,663732877001166	0,679414916992188	79,7600021362305	0,0724456767784432
0,664245220832527	0,676857727050781	79,8199996948242	0,0767812089179643
0,664897263050079	0,674097900390625	79,8899993896484	0,0750779072404839
0,665502739138901	0,673100830078125	79,9599990844727	0,0764226861065254
0,666015082970262	0,670292297363281	80,0199966430664	0,077895587310195
0,666573934722692	0,682141174316406	80,0899963378906	0,0769376783864573
0,667132844682783	0,674634155273438	80,1600036621094	0,0752259438741021
0,667598622385412	0,674870910644531	80,2200012207031	0,0742897609598003
0,668157474137843	0,670392517089844	80,2900009155273	0,0753831554902717
0,668716384097934	0,675822509765625	80,3600006103516	0,0780494083301164
0,669228669721633	0,678383972167969	80,4199981689453	0,0765223448979668
0,669787579681724	0,680511047363281	80,4899978637695	0,0746885416447185
0,670393055770546	0,682639343261719	80,5599975585938	0,0751603511162102
0,670951965730637	0,682111572265625	80,620002746582	0,0763567222747952
0,671557441819459	0,677298034667969	80,6900024414063	0,0738571106921881
0,672162917908281	0,683486511230469	80,7600021362305	0,0728317972971126
0,672675203531981	0,687817993164063	80,8199996948242	0,0717626680852845
0,673234113492072	0,679918273925781	80,8899993896484	0,070571964897681
0,673793023452163	0,691356262207031	80,9599990844727	0,0709029991412535
0,674258742947131	0,680681396484375	81,0199966430664	0,0718316587153822
0,674817594699562	0,676954467773438	81,0899963378906	0,0715063652023673
0,675376562867314	0,685944030761719	81,1600036621094	0,0721120741218328
0,675888848491013	0,687450744628906	81,2200012207031	0,0701282770023681
0,676494324579835	0,680324401855469	81,2900009155273	0,0682637037243694
0,677099742460996	0,677433410644531	81,3600006103516	0,0668150823912583
0,677612144500017	0,67926806640625	81,4199981689453	0,0661352678434923
0,678217562381178	0,685393127441406	81,4899978637695	0,065462889324408
0,67882303847	0,687624694824219	81,5599975585938	0,0656549891573377
0,67928881617263	0,688070373535156	81,620002746582	0,0656156844343059
0,67984766792506	0,685364685058594	81,6900024414063	0,0654532268526964
0,680406577885151	0,690434326171875	81,7600021362305	0,0692553876433522
0,68087229738012	0,683156188964844	81,8199996948242	0,0700876262271777
0,681431207340211	0,694649108886719	81,8899993896484	0,0688980144332163
0,681990059092641	0,685666259765625	81,9599990844727	0,0689970911480486
0,682502461131662	0,6963125	82,0199966430664	0,0656114716548473
0,683107937220484	0,691404602050781	82,0899963378906	0,0622549050603993
0,683759921230376	0,688366638183594	82,1600036621094	0,0601745850872248
0,684225698933005	0,692724365234375	82,2200012207031	0,052161849453114
0,684831116814166	0,686153442382813	82,2900009155273	0,0486022508994211
0,685436592902988	0,684500244140625	82,3600006103516	0,048282523493981
0,685902370605618	0,687410949707031	82,4199981689453	0,0489699596073478
0,686414656229317	0,695283081054688	82,4899978637695	0,0487227080157027
0,686973566189408	0,689899658203125	82,5599975585938	0,0489800950163044
0,687439343892038	0,686020751953125	82,620002746582	0,0476915301987901
0,687998253852129	0,696019409179688	82,6900024414063	0,0505246680404525
0,68860367173329	0,695938171386719	82,7600021362305	0,0528492419107351
0,68911601556465	0,693169494628906	82,8199996948242	0,0516103355039377
0,689767999574542	0,695066223144531	82,8899993896484	0,0519084896950517
0,690373533871025	0,689874633789063	82,9599990844727	0,0519040077051613
0,690885819494724	0,698221801757813	83,0199966430664	0,0532603153260425
0,691491295583546	0,694334716796875	83,0899963378906	0,0562101995456032
0,692050205543637	0,691618225097656	83,1600036621094	0,0561141678190324
0,692515983246267	0,701588500976563	83,2200012207031	0,0544712129340041
0,693074834998697	0,69710888671875	83,2900009155273	0,0541085937584285
0,693633744958788	0,700560668945313	83,3600006103516	0,0555151418666355
0,694146030582488	0,697319519042969	83,4199981689453	0,0582092652621213
0,694704940542579	0,692001892089844	83,4899978637695	0,058829078625422
0,695310416631401	0,699678588867188	83,5599975585938	0,0559749314561486
0,6958227022551	0,697097351074219	83,620002746582	0,0527679476363119
